,77.418175,77.42974281250001,77.441310625,77.4528784375,77.46444625000001,77.4760140625,77.487581875,77.49914968750001,77.5107175,77.5222853125,77.53385312500001,77.54542093750001,77.55698875,77.5685565625,77.58012437500001,77.5916921875,77.60326,77.61482781250001,77.626395625,77.6379634375,77.64953125000001,77.6610990625,77.672666875,77.68423468750001,77.69580250000001,77.7073703125,77.71893812500001,77.73050593750001,77.74207375,77.75364156250001,77.76520937500001,77.7767771875
13.155129,0.43516246427294686,0.0,0.6337709359077242,0.0,0.0,0.0,0.0,0.0,0.3968443194953804,0.2234345305891244,0.28509600221963705,0.3023783704957832,0.3487431221602755,0.3459364052021213,0.0,0.0,0.42479110255843544,0.47375455068110317,0.0,0.0,0.0,0.0,0.5426986673630937,0.0,0.0,0.0,0.43975427599011274,0.0,0.34321028051053876,0.3300049300029073,0.0,0.4406553379440306
13.14385625,0.37223153862230396,0.41623455663295683,0.4324539301724989,0.32100517258043265,0.3751899567697932,0.10346218144125907,0.3033334961669362,0.4993158573932487,0.08874841606541284,0.0,0.0,0.0,0.0,0.437812683362453,0.0,0.0,0.0,0.5006625158517275,0.2791417848281473,0.29468330140932397,0.3374672459029602,0.059022124144094766,0.47230063376562886,0.0,0.0,0.0,0.3229406042841907,0.6414407752594736,0.09557962288861675,0.0,0.371692214738631,0.49021019192575555
13.1325835,0.38007624965754744,0.02029288932326333,0.0,0.0,0.0,0.3028167683612835,0.5358795652340789,0.0,0.3685322190066646,0.0,0.0,0.0,0.0,0.3712760206453127,0.0,0.0,0.3791663124914067,0.3000735950997396,0.22396221470634328,0.3124103888714129,0.47431042369654647,0.37740558700363736,0.5243748062064545,0.0,0.0,0.0,0.0,0.0,0.31454198118619575,0.0,0.5265806058696456,0.0
13.121310750000001,0.49767453838795817,0.2352121971696649,0.25719912412633755,0.13321299926722865,0.0,0.3854054955187058,0.0,0.0,0.22404004422215726,0.24953535508669863,0.0,0.0,0.0,0.025993662931988206,0.29038887848001294,0.24047541426162053,0.44221833829912777,0.22953377718411103,0.34569323776784955,0.0,0.0,0.4967118920422291,0.25994841083224535,0.2700957781285958,0.0,0.0,0.0,0.0,0.5168853806001152,0.0,0.4869558187970038,0.0
13.110038000000001,0.0,0.0,0.37193216186594,0.07039500739109263,0.27713893204196166,0.4044483405329517,0.0,0.0,0.0,0.3227650930862101,0.0,0.0,0.05181608466281174,0.05147642180308818,0.21062427629634803,0.09520945334439385,0.3243627789276895,0.2361141822244067,0.23617320099592978,0.12558352749101465,0.3202123129721346,0.3088510182424368,0.0,0.332566718450354,0.28714802064269285,0.03933562247672096,0.0,0.0,0.40182557480986014,0.0,0.4045145621196128,0.4196517365205685
13.098765250000001,0.036200599996372984,0.0,0.43760633911617863,0.0,0.329284080439773,0.4480800884443145,0.25055516752128026,0.0,0.01602562397199743,0.29883878712621614,0.1645169116164745,0.2554931134935863,0.2954668223298257,0.15819401024664842,0.16609510358965437,0.18505431423999658,0.0,0.0,0.3693717377582911,0.5785407530159392,0.18828200940656822,0.062296063601854995,0.0,0.0,0.0,0.24714271822094938,0.0,0.4354489438412635,0.4547659681423857,0.0,0.0,0.2875958644832396
13.0874925,0.3180092139755267,0.462688634136366,0.005129707221556896,0.0,0.2974585722273912,0.21709879038007326,0.13265073660798385,0.13628470107911542,0.2090845870207433,0.31136148393321145,0.03537085734423643,0.034629768662002854,0.07660320594316708,0.048441090642628595,0.35604201622332016,0.4121990060993642,0.06627621947014185,0.0,0.16655841577157293,0.0,0.05100725843909118,0.2691982296254511,0.2710607942440915,0.16475951200054542,0.0,0.22938033806904426,0.25772541429282014,0.013859459268383249,0.0,0.0,0.0,0.08144821335422991
13.07621975,0.01895211072335526,0.4083779125055301,0.08055767169836567,0.14419798110543536,0.0,0.2287495947013017,0.15587092876136138,0.18156910554030878,0.18546965526869444,0.06969401964363334,0.2908084458966894,0.2589433559708129,0.23386032332865303,0.1246645715067648,0.3342435254341373,0.26260148569623754,0.18951790332586838,0.04107774584587101,0.16336624893067886,0.05701920044392741,0.33205657875952044,0.22750012212520215,0.010237100990123848,0.0,0.0,0.30206259706454397,0.16760160370928337,0.5165692775251738,0.0,0.0,0.6150672925762648,0.04060942364061336
13.064947,0.0,0.032396627770977564,0.0,0.2615876153674335,0.28198508765665226,0.2608656905494029,0.14022420975497754,0.17949566036081493,0.0,0.17529884478181557,0.25076394979311273,0.20653701340559347,0.23266929231981837,0.045484296798208416,0.16430379542487727,0.271161905849862,0.0,0.022844377973512353,0.18663453518557838,0.1938758752101153,0.135042848158262,0.15197991186718743,0.06397182199370037,0.0,0.24318208810513148,0.18616688019378136,0.0,0.2090561475403272,0.5111291954838607,0.41732715466811376,0.2663258056311497,0.3655788559435877
13.05367425,0.0,0.0,0.0,0.353090137262285,0.0,0.22066291339213057,0.2506454089766464,0.1734305054526739,0.1798698618032407,0.2463830278906565,0.22641935661548634,0.18197119181244303,0.13219330964242956,0.276806232243592,0.14796201528521627,0.07176728378406505,0.42646657556689355,0.1258631361621646,0.2010073486115773,0.15624860098666943,0.0,0.20360395910729834,0.3615045221894038,0.18200681629803173,0.42688711128816453,0.19857285318577533,0.26436304987932957,0.0,0.2806071728396878,0.3008794038764433,0.0,0.43629712045016156
13.0424015,0.1111295608860303,0.0,0.0,0.19024847695935584,0.0,0.0,0.0,0.1594666560571204,0.09619684327434735,0.24274358872248544,0.2306820568962243,0.060662539576891786,0.19624953253019323,0.10359862943323259,0.235779215575542,0.1637072221134404,0.18641539369097032,0.1152038691828616,0.38751669905099834,0.26051333600013643,0.009112289852155706,0.20974992248258184,0.04461424448186094,0.0,0.0,0.16629471970609697,0.41013456744092214,0.2349553871161954,0.34398751455517923,0.3481662198535323,0.0,0.3885910297603847
13.03112875,0.0,0.0,0.08028775224899148,0.29439496158407025,0.26691040944088357,0.21919593515789443,0.06278495826087092,0.0497744487282745,0.14720841556316494,0.21634345527216128,0.15102072472028877,0.14432453629411846,0.23267587518773658,0.16398100969007173,0.2566607430480393,0.047039969786760956,0.058366848269927274,0.16327176201246263,0.09161113429249829,0.16326373776956102,0.43457491526777015,0.18421259821844677,0.15993911824247203,0.18667856473715116,0.08610340457158329,0.23670918148691034,0.29686778118269275,0.0,0.0,0.40208624458006537,0.0,0.5484223476326167
13.019856,0.1639692472942944,0.020468993464480292,0.32602753653102484,0.0,0.3419371104185548,0.06427982433723509,0.0,0.051572976874652975,0.09043480940316645,0.19661931825205392,0.07795951618754447,0.04830583611699799,0.15047286311552407,0.1496565525738527,0.2547087512998639,0.18178395878557474,0.019422865417411787,0.20472865035023977,0.19886237526575262,0.19247728045199045,0.29715586922474196,0.25045555537399744,0.14671316211095276,0.2245206105975802,0.24289506596187485,0.09677242050585547,0.0,0.0,0.0,0.3387520486294904,0.0,0.47714474282989167
13.008583250000001,0.6176239056935147,0.3668964087562055,0.048511567496133876,0.048441090642628595,0.10964121855273527,0.19210542111015041,0.24100937690097934,0.1659516365187262,0.017899249152289964,0.21723987660800417,0.14102155345382997,0.13720065950256816,0.161133074249584,0.11737174665634256,0.23713513664108515,0.25565362266297753,0.16261145514759154,0.16415104525615726,0.18080799464281064,0.16671392535598814,0.19424877347694067,0.2934753864589382,0.11056633716070592,0.08114103572246503,0.09538708589505261,0.0,0.0,0.0,0.0,0.25903451215868134,0.0,0.18747886779283635
12.997310500000001,0.0,0.3237479557949012,0.2773213665738745,0.2949930526077401,0.15184166068500562,0.2690009402297465,0.284162460470741,0.16356154509253854,0.06078485535064974,0.07154062121240919,0.1305270268919515,0.13693862157661824,0.19461973498892512,0.12914472172551525,0.1731812087529704,0.17340231413861387,0.1399742306478943,0.18767207816453962,0.0,0.087657176179084,0.1305734877295129,0.09405410870938798,0.3312005747055473,0.2670363217800231,0.20732240913082875,0.1934635228697382,0.2212090245561013,0.08182517597308786,0.2632307402896515,0.10458716918562605,0.0,0.15508748903900227
12.986037750000001,0.4932917730441012,0.43110700359559434,0.3059557564645269,0.04041006772029807,0.24258389923378854,0.2109372041159796,0.335263337868719,0.23583952227470906,0.2959586827813159,0.1805971144869537,0.18738177157154295,0.15135824687198685,0.17404983284830094,0.0555979964177198,0.14286247664325222,0.0920104011808142,0.09890759840004253,0.16732810126783343,0.05855325047352197,0.10555439916955078,0.30647469196521215,0.07655540210551659,0.0857462983789058,0.238816717122532,0.25936851146600076,0.24417427897803426,0.10162792987380526,0.051445369821907,0.11478388107602837,0.23681909313422383,0.15793959344612085,0.38035470492357426
12.974765000000001,0.33475550444092933,0.0,0.005719967207905509,0.08091420080124555,0.0,0.1990626068595519,0.34349137001136637,0.2552278344037974,0.34729023196913594,0.15785666081936855,0.1288404997187067,0.12471503761646177,0.22165660215358154,0.07421462855306005,0.13088017738943417,0.17375227973378884,0.0959281165312783,0.14111686707222992,0.3380496111274867,0.13332266538446616,0.06661777549270245,0.2128059166896827,0.06211489615853491,0.36792161702377435,0.3571196704424624,0.1587493140270132,0.010312240911913293,0.0,0.19594307984824944,0.10288963937676428,0.0,0.0
