,77.418175,77.42974281250001,77.441310625,77.4528784375,77.46444625000001,77.4760140625,77.487581875,77.49914968750001,77.5107175,77.5222853125,77.53385312500001,77.54542093750001,77.55698875,77.5685565625,77.58012437500001,77.5916921875,77.60326,77.61482781250001,77.626395625,77.6379634375,77.64953125000001,77.6610990625,77.672666875,77.68423468750001,77.69580250000001,77.7073703125,77.71893812500001,77.73050593750001,77.74207375,77.75364156250001,77.76520937500001,77.7767771875
13.155129,0.546980648506348,0.0,0.5196407905300159,0.0,0.535274051601046,0.38666370566526753,0.0,0.2720380761089082,0.0,0.0,0.2792486401751531,0.3848375534386605,0.46890384997056644,0.37129734476898385,0.0,0.0,0.3224360095899966,0.47872404571435084,0.0,0.0,0.0,0.0,0.5167252520685419,0.6127797966292517,0.4684007154511799,0.1751601755845773,0.3352733753926814,0.0,0.36444351788165114,0.21984802676269902,0.0,0.45907248978244947
13.14385625,0.43327864408128913,0.4513828900790392,0.45961368145446413,0.29670168018610016,0.4231471741429615,0.0691857103758459,0.2787092750902667,0.4378329346545277,0.07640481114996421,0.0,0.0,0.0,0.5389071333992431,0.41739010799112286,0.0,0.0,0.0,0.5515220007540943,0.0,0.0,0.38295045133029254,0.09430584622324974,0.4207198428035706,0.27713893204196166,0.4040794311105936,0.440956398643928,0.34881255042286735,0.5524515172960308,0.10931010044193158,0.0,0.3272763809157839,0.5447099723824746
13.1325835,0.20183787767761918,0.017879789352762677,0.0,0.0,0.0,0.29860219742846605,0.5126682093011526,0.0,0.36877733521484996,0.0,0.0,0.0,0.0,0.34604727252122597,0.0,0.0,0.42226437279941903,0.35002693931909556,0.20789797316956146,0.285183465299964,0.4323221432955076,0.3550281329308001,0.4789821635094397,0.23499695758179945,0.24248708746106523,0.4227586092447586,0.0,0.0,0.3160228413397212,0.0,0.4409436777692844,0.0
13.121310750000001,0.4090909179270769,0.3848375534386605,0.20452904937998742,0.0,0.0,0.38561657682618816,0.0,0.0,0.19722444047355928,0.2410841316704896,0.0,0.0,0.0,0.041498636099309184,0.31616461839072774,0.0,0.455633656077483,0.16357278003457051,0.0,0.0,0.0,0.501517345386407,0.2522746686838017,0.12661498864521545,0.0,0.0,0.0,0.0,0.5897883536078251,0.0,0.363012807315796,0.0
13.110038000000001,0.0,0.0,0.11219402028149036,0.0,0.0,0.395476091574585,0.0,0.0,0.0,0.3276501547633351,0.0,0.0,0.12283276555809394,0.06251490751213797,0.25212320891914386,0.08170347297584407,0.2905130237602847,0.2415326602875509,0.1985414251425383,0.08734856238218668,0.27929952367372735,0.3335777474110869,0.0,0.334683898985434,0.353792965586341,0.1274373307675306,0.0,0.0,0.4174237982233367,0.0,0.337945155945508,0.3770066849604578
13.098765250000001,0.05424392962586015,0.0,0.3394438189884195,0.0,0.0,0.44202495211398596,0.11130477137950259,0.0,0.0,0.4634508191289947,0.24029330489830236,0.25486047862324146,0.29338564381641885,0.18002595900468227,0.15864228041228878,0.19888210419377642,0.0,0.0,0.37432531282427695,0.5518824255356615,0.27388619412375714,0.0,0.0,0.0,0.0,0.20802075950014876,0.0,0.4434110676594829,0.47304818146073113,0.0,0.0,0.27167060480482064
13.0874925,0.31706443750057134,0.45271724981121175,0.009908404904174032,0.3215950184330066,0.006781752689968004,0.069909301268339,0.08492918489292027,0.15076656521438328,0.20305652146737083,0.0,0.024945711348898558,0.08288184381964687,0.09988607602428205,0.005061009470125376,0.34514277082872874,0.4217609306557186,0.06464380027136989,0.0,0.24141992201353277,0.0,0.08809362914949939,0.30834617312903967,0.3101980683922542,0.10251682203709074,0.0,0.22629042055948245,0.3246827838599343,0.020802225789132,0.0,0.0,0.0,0.04730540633547639
13.07621975,0.034729493460389796,0.39426506430851926,0.10075492261316495,0.13735195321454186,0.08343128803485941,0.10391395250757424,0.18165408990985724,0.20258681765352896,0.09198398167313036,0.11278217765752471,0.25518565094205153,0.26394856610086914,0.1990894470028601,0.10188582687558859,0.3066844725144797,0.23223563869076058,0.29028504317933407,0.038405486206705544,0.19108894714275015,0.059972962220985714,0.28005005527769655,0.23728565494475104,0.04261021862083071,0.0,0.0,0.25396214127056926,0.18085435492283272,0.5770500724727727,0.0,0.0,0.5964074590167044,0.061242522958624965
13.064947,0.0,0.040183219678747426,0.0,0.27099112749554277,0.25196073893097887,0.3241535722990802,0.0,0.17035217606061012,0.0,0.16105878802255844,0.25605715915431176,0.1930417331319155,0.21983861027743107,0.05614940635878194,0.20867701237578642,0.24894430950033772,0.5005579366404955,0.052368746640679566,0.15877023287306102,0.1745690840807228,0.16744115452350358,0.19382912338688152,0.0,0.0,0.2675024672154046,0.15819751038722926,0.0,0.17569210952307218,0.4446065993866067,0.4377842468791565,0.2502081806935588,0.32661038387832914
